ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8019604,中古マンション等,,8208,茨城県,龍ケ崎市,若柴町,佐貫,17,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.568201724066995
8036640,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,5,１ＬＤＫ,60,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.176091259055681
8050207,中古マンション等,,8217,茨城県,取手市,白山,寺原,9,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第１四半期,未改装,,6.770852011642144
8079203,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,１ＤＫ,55,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第３四半期,未改装,,7.431363764158987
8005184,中古マンション等,,8201,茨城県,水戸市,見和,赤塚,28,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第２四半期,未改装,,7.361727836017593
8036868,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.477121254719663
8045117,中古マンション等,,8220,茨城県,つくば市,東新井,つくば,8,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.544068044350276
8045676,中古マンション等,,8220,茨城県,つくば市,松代,つくば,30分?60分,４ＬＤＫ,100,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,7.079181246047625
8072850,中古マンション等,,8221,茨城県,ひたちなか市,勝田泉町,勝田,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.3979400086720375
8030108,中古マンション等,,8217,茨城県,取手市,台宿,取手,9,３ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,6.799340549453582
8079213,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,１ＬＤＫ,55,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第３四半期,未改装,,7.414973347970818
8038063,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,4,３ＬＤＫ,80,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.633468455579586
8013716,中古マンション等,,8204,茨城県,古河市,本町,古河,6,２ＬＤＫ＋Ｓ,65,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,7.204119982655925
8008572,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,6.9084850188786495
8020498,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,龍ケ崎市,5,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第２四半期,未改装,,6.672097857935717
8037207,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,1,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.361727836017593
8015149,中古マンション等,,8204,茨城県,古河市,常盤町,古河,20,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第３四半期,未改装,調停・競売等,6.880813592280791
8017759,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2014年第２四半期,未改装,調停・競売等,6.8512583487190755
8052886,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,改装済,,6.623249290397901
8079208,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,１ＬＤＫ,60,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第３四半期,未改装,,7.431363764158987
8038058,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,２ＬＤＫ,60,,,,平成15年,ＲＣ,,住宅,,,,商業地域,80.0,200.0,2018年第３四半期,改装済,,7.3222192947339195
8027726,中古マンション等,,8204,茨城県,古河市,北町,古河,14,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.968482948553935
8054175,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,0,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.204119982655925
8015733,中古マンション等,,8204,茨城県,古河市,東本町,古河,3,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.778151250383644
8010579,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,16,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,6.778151250383644
8015884,中古マンション等,,8201,茨城県,水戸市,白梅,水戸,13,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.204119982655925
8028849,中古マンション等,,8217,茨城県,取手市,井野台,取手,13,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第１四半期,未改装,,7.176091259055681
8037835,中古マンション等,,8220,茨城県,つくば市,春日,つくば,21,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,7.462397997898956
8046016,中古マンション等,,8220,茨城県,つくば市,みどりの,みどりの,3,２ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.3979400086720375
8009969,中古マンション等,,8201,茨城県,水戸市,赤塚,赤塚,6,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.3979400086720375
8043389,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,16,４ＬＤＫ,95,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.5910646070264995
8003584,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,5,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,改装済,,7.342422680822207
8025525,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,5,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,7.380211241711606
8002335,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,6,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,未改装,,7.414973347970818
8033283,中古マンション等,,8203,茨城県,土浦市,川口,土浦,11,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.176091259055681
8019958,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,8,３ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.491361693834273
8033893,中古マンション等,,8219,茨城県,牛久市,中央,牛久,12,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,6.903089986991944
8054746,中古マンション等,,8217,茨城県,取手市,東,取手,20,３ＤＫ,50,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.477121254719663
8009967,中古マンション等,,8201,茨城県,水戸市,赤塚,赤塚,6,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,,,7.414973347970818
8005133,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,6,３ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第４四半期,未改装,,7.414973347970818
8032106,中古マンション等,,8217,茨城県,取手市,新町,取手,6,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,,,7.230448921378274
8002533,中古マンション等,,8201,茨城県,水戸市,城南,水戸,14,１Ｋ,15,,,,平成3年,鉄骨造,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.113943352306837
8054854,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,4,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,7.447158031342219
8035470,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,6,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.5910646070264995
8002505,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,23,２ＤＫ,60,,,,昭和49年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,80.0,2010年第３四半期,未改装,,6.301029995663981
8029458,中古マンション等,,8217,茨城県,取手市,台宿,取手,10,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,調停・競売等,6.531478917042255
8079033,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,9,２ＬＤＫ,60,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第３四半期,未改装,,7.431363764158987
8029299,中古マンション等,,8204,茨城県,古河市,中央町,古河,13,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.903089986991944
8040985,中古マンション等,,8204,茨城県,古河市,本町,古河,6,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.2552725051033065
8039907,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2012年第１四半期,未改装,,6.8750612633917
8040344,中古マンション等,,8220,茨城県,つくば市,春日,つくば,14,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.230448921378274
8002306,中古マンション等,,8201,茨城県,水戸市,梅香,水戸,14,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.3979400086720375
8030765,中古マンション等,,8217,茨城県,取手市,取手,取手,8,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第１四半期,未改装,,7.176091259055681
8063302,中古マンション等,,8220,茨城県,つくば市,千現,つくば,30分?60分,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.301029995663981
8024807,中古マンション等,,8201,茨城県,水戸市,堀町,赤塚,30分?60分,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.3222192947339195
8036624,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,0,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.301029995663981
8015772,中古マンション等,,8204,茨城県,古河市,東本町,古河,4,２ＤＫ,35,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,,,6.477121254719663
8041636,中古マンション等,,8220,茨城県,つくば市,並木,荒川沖,1H?1H30,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.361727836017593
8030912,中古マンション等,,8217,茨城県,取手市,野々井,稲戸井,13,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,改装済,,6.963787827345556
8033550,中古マンション等,,8203,茨城県,土浦市,港町,土浦,6,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,改装済,,7.113943352306837
8037181,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,４ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,未改装,,7.342422680822207
8012997,中古マンション等,,8203,茨城県,土浦市,港町,土浦,7,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,6.812913356642856
8041244,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,8,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第１四半期,未改装,,7.230448921378274
8050848,中古マンション等,,8221,茨城県,ひたちなか市,殿山町,殿山,9,３ＬＤＫ,75,,,,昭和50年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2016年第１四半期,未改装,調停・競売等,4.301029995663981
8037174,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,13,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,7.146128035678238
8020510,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,龍ケ崎市,8,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,6.477121254719663
8072884,中古マンション等,,8221,茨城県,ひたちなか市,勝田泉町,勝田,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.301029995663981
8054721,中古マンション等,,8217,茨城県,取手市,東,取手,12,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,,,6.8061799739838875
8060627,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,13,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,調停・競売等,6.447158031342219
8015346,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,10,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.477121254719663
8043391,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,5,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.544068044350276
8020425,中古マンション等,,8208,茨城県,龍ケ崎市,小柴,龍ケ崎市,30分?60分,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,100.0,2018年第４四半期,未改装,,5.477121254719663
8030328,中古マンション等,,8204,茨城県,古河市,平和町,古河,14,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.176091259055681
8002991,中古マンション等,,8201,茨城県,水戸市,千波町,水戸,30分?60分,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.278753600952829
8008473,中古マンション等,,8203,茨城県,土浦市,神立中央,神立,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,改装済,,6.778151250383644
8079278,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,２ＬＤＫ,60,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第３四半期,未改装,,7.431363764158987
8033956,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,改装済,,6.8750612633917
8033559,中古マンション等,,8203,茨城県,土浦市,港町,土浦,13,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.079181246047625
8057278,中古マンション等,,8224,茨城県,守谷市,中央,守谷,2,２ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,,,,2016年第４四半期,未改装,,7.491361693834273
8036612,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,10,２ＬＤＫ,55,,,,昭和51年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,改装済,,6.6020599913279625
8012731,中古マンション等,,8201,茨城県,水戸市,泉町,水戸,24,２ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.230448921378274
8057467,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,10,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2016年第１四半期,未改装,,7.3222192947339195
8005046,中古マンション等,,8201,茨城県,水戸市,南町,水戸,9,オープンフロア,440,,,,平成30年,ＲＣ,店舗,その他,,,,商業地域,80.0,600.0,2019年第１四半期,,,8.113943352306837
8037853,中古マンション等,,8220,茨城県,つくば市,春日,つくば,20,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第２四半期,改装済,,7.57978359661681
8013708,中古マンション等,,8204,茨城県,古河市,本町,古河,5,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.2552725051033065
8048302,中古マンション等,,8221,茨城県,ひたちなか市,青葉町,工機前,11,２ＬＤＫ,85,,,,平成14年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第２四半期,改装済,,7.204119982655925
8032117,中古マンション等,,8217,茨城県,取手市,台宿,取手,12,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,改装済,,6.763427993562937
8057922,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,7,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,7.176091259055681
8021514,中古マンション等,,8201,茨城県,水戸市,城南,水戸,10,３ＬＤＫ,95,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.462397997898956
8070578,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,,５ＬＤＫ,120,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第４四半期,改装済,,7.380211241711606
8070598,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第４四半期,未改装,,7.2552725051033065
8013783,中古マンション等,,8201,茨城県,水戸市,上水戸,赤塚,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,未改装,調停・競売等,6.954242509439325
8051191,中古マンション等,,8221,茨城県,ひたちなか市,西大島,勝田,14,３ＤＫ,60,,,,平成3年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第２四半期,未改装,,7.0
8023437,中古マンション等,,8201,茨城県,水戸市,梅香,水戸,16,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.301029995663981
8032111,中古マンション等,,8217,茨城県,取手市,台宿,取手,12,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,改装済,,6.8061799739838875
8069942,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.361727836017593
8011150,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,未改装,,7.3222192947339195
8030322,中古マンション等,,8204,茨城県,古河市,平和町,古河,14,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.146128035678238
8032872,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.380211241711606
8021045,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,7,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.462397997898956
8041087,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,15,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,,,7.447158031342219
8032548,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,5,３ＤＫ,55,,,,,ＲＣ,,住宅,,,,,,,2018年第１四半期,未改装,,6.301029995663981
8059915,中古マンション等,,8217,茨城県,取手市,白山,取手,19,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第２四半期,改装済,,6.832508912706237
8070593,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,1H?1H30,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.2552725051033065
8048419,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第４四半期,改装済,,7.230448921378274
8053744,中古マンション等,,8217,茨城県,取手市,寺田,寺原,9,２ＤＫ,55,,,,昭和57年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第４四半期,,,5.681241237375588
8052745,中古マンション等,,8224,茨城県,守谷市,中央,守谷,2,２ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,未改装,,7.556302500767288
8019086,中古マンション等,,8201,茨城県,水戸市,大町,水戸,13,１ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2009年第１四半期,改装済,,7.3222192947339195
8036915,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,10,４ＬＤＫ,90,,,,平成12年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第２四半期,,,7.230448921378274
8032970,中古マンション等,,8217,茨城県,取手市,野々井,ゆめみ野,10,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,6.7558748556724915
8041257,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,13,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.414973347970818
8018125,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,佐貫,8,２ＤＫ,45,,,,昭和57年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,6.568201724066995
8058885,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,11,３ＬＤＫ,90,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.361727836017593
8001269,中古マンション等,,8201,茨城県,水戸市,白梅,水戸,14,３ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.204119982655925
8000609,中古マンション等,,8201,茨城県,水戸市,五軒町,水戸,20,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2010年第４四半期,未改装,,7.431363764158987
8003342,中古マンション等,,8201,茨城県,水戸市,赤塚,赤塚,,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,,7.113943352306837
8055198,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,15,３ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,改装済,,6.544068044350276
8035480,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,改装済,,6.491361693834273
8053756,中古マンション等,,8219,茨城県,牛久市,中根町,ひたち野うしく,1,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,7.3222192947339195
8021008,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.361727836017593
8038147,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,15,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.57978359661681
8002488,中古マンション等,,8201,茨城県,水戸市,城東,水戸,30分?60分,２ＤＫ,35,,,,,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2017年第２四半期,改装済,,6.544068044350276
8079027,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,6,４ＬＤＫ,90,,,,平成26年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第１四半期,未改装,,7.462397997898956
8003186,中古マンション等,,8201,茨城県,水戸市,大工町,水戸,26,２ＬＤＫ,50,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,,,7.176091259055681
