ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
41008316,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,60.0,200.0,2017年第１四半期,未改装,,7.041392685158225
41005750,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,16,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,7.0
41008249,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.799340549453582
41008428,中古マンション等,,41201,佐賀県,佐賀市,諸富町大字徳富,佐賀,1H30?2H,１Ｋ,15,,,,昭和48年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,,,6.748188027006201
41022491,中古マンション等,,41202,佐賀県,唐津市,松南町,東唐津,3,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,改装済,,7.146128035678238
41022301,中古マンション等,,41201,佐賀県,佐賀市,本庄町,佐賀,30分?60分,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.924279286061882
41022005,中古マンション等,,41201,佐賀県,佐賀市,開成,佐賀,30分?60分,４ＬＤＫ,110,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.301029995663981
41023891,中古マンション等,,41201,佐賀県,佐賀市,新中町,佐賀,16,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.230448921378274
41010642,中古マンション等,,41202,佐賀県,唐津市,東町,和多田,15,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,未改装,,7.079181246047625
41004455,中古マンション等,,41202,佐賀県,唐津市,新興町,唐津,5,３ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2011年第１四半期,改装済,,7.113943352306837
41021988,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,7,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.204119982655925
41007185,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,9,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.041392685158225
41008444,中古マンション等,,41201,佐賀県,佐賀市,諸富町大字徳富,佐賀,1H30?2H,１Ｋ,35,,,,平成24年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第１四半期,,,7.230448921378274
41019815,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,8,３ＬＤＫ,90,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.477121254719663
41009460,中古マンション等,,41201,佐賀県,佐賀市,神園,佐賀,19,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第３四半期,改装済,,6.991226075692495
41022386,中古マンション等,,41201,佐賀県,佐賀市,若宮,佐賀,30分?60分,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第４四半期,改装済,,7.146128035678238
41021995,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,26,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.778151250383644
41007190,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,11,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第３四半期,,,7.204119982655925
41006848,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,18,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第４四半期,改装済,,6.963787827345556
41004062,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分?60分,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,7.176091259055681
41000422,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,４ＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,改装済,,6.832508912706237
41000939,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,6.857332496431268
41007818,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,19,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第１四半期,未改装,,7.278753600952829
41000489,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,15,４ＬＤＫ,100,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.278753600952829
41008258,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.301029995663981
41008242,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.414973347970818
41000636,中古マンション等,,41201,佐賀県,佐賀市,鍋島,吉野ケ里公園,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.176091259055681
41006662,中古マンション等,,41201,佐賀県,佐賀市,神野西,佐賀,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.113943352306837
41024140,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,24,２ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.079181246047625
41009190,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,5,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.301029995663981
41023947,中古マンション等,,41201,佐賀県,佐賀市,天神,,,,60,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2008年第４四半期,,,6.963787827345556
41014644,中古マンション等,,41202,佐賀県,唐津市,東城内,唐津,16,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2012年第２四半期,未改装,,7.146128035678238
41020037,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,17,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,改装済,,7.146128035678238
41008277,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分?60分,３ＬＤＫ,85,,,,平成12年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第１四半期,未改装,,7.079181246047625
41006697,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,4,３ＬＤＫ,75,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,7.278753600952829
41007847,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,21,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.414973347970818
41022311,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.146128035678238
41009820,中古マンション等,,41202,佐賀県,唐津市,紺屋町,唐津,1,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.113943352306837
41007837,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,24,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.301029995663981
41000801,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,２ＤＫ,35,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.7558748556724915
41009189,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,6,１ＬＤＫ,45,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第４四半期,未改装,,6.8750612633917
41007825,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,24,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.342422680822207
41000436,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,9,２ＤＫ,35,,,,昭和59年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,6.079181246047625
41010847,中古マンション等,,41201,佐賀県,佐賀市,田代,佐賀,30分?60分,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第２四半期,未改装,調停・競売等,6.57978359661681
41000352,中古マンション等,,41201,佐賀県,佐賀市,栄町,佐賀,4,２Ｋ,40,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,,,6.763427993562937
41023836,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,2,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第１四半期,未改装,,7.113943352306837
41021983,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,7,４ＬＤＫ,85,,,,戦前,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.414973347970818
41021989,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,7,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.278753600952829
41007973,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,佐賀,30分?60分,４ＬＤＫ,100,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.230448921378274
41024592,中古マンション等,,41202,佐賀県,唐津市,千代田町,唐津,11,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,7.342422680822207
41006696,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,１ＬＤＫ,35,,,,昭和59年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.544068044350276
41000300,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,３ＬＤＫ,65,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.778151250383644
41007212,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,8,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,,,6.886490725172482
41020013,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,４ＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.812913356642856
41003986,中古マンション等,,41201,佐賀県,佐賀市,本庄町,佐賀,30分?60分,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,調停・競売等,7.079181246047625
41009902,中古マンション等,,41202,佐賀県,唐津市,新興町,唐津,5,４ＬＤＫ,90,,,,平成9年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.041392685158225
41021986,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,7,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.447158031342219
41004542,中古マンション等,,41202,佐賀県,唐津市,東城内,唐津,16,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.230448921378274
41006689,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,2,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.204119982655925
41002768,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,5,４ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,6.929418925714293
41021990,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,,,,75,,,,,ＳＲＣ,住宅,,,,,,,,2009年第１四半期,,,7.146128035678238
41021987,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,7,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.278753600952829
41021993,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,13,１ＤＫ,25,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.176091259055681
41006694,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,４ＬＤＫ,85,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.301029995663981
41024868,中古マンション等,,41202,佐賀県,唐津市,和多田本村,和多田,5,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第２四半期,未改装,,7.079181246047625
41005830,中古マンション等,,41201,佐賀県,佐賀市,開成,佐賀,30分?60分,２ＬＤＫ,85,,,,,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,,,7.204119982655925
41006692,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,３ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,6.929418925714293
41023829,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,改装済,,7.146128035678238
41006676,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,３ＬＤＫ,60,,,,昭和58年,,住宅,その他,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,6.477121254719663
41006852,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,15,４ＬＤＫ,100,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.230448921378274
41007215,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,8,３ＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.892094602690481
41000736,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.913813852383717
41000276,中古マンション等,,41201,佐賀県,佐賀市,神野西,佐賀,19,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.0
41008442,中古マンション等,,41201,佐賀県,佐賀市,諸富町大字徳富,佐賀,1H30?2H,１Ｋ,15,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,,,6.7558748556724915
41006695,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,３ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.763427993562937
41007842,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,13,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.079181246047625
41024198,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分?60分,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第１四半期,未改装,,7.0
41006781,中古マンション等,,41201,佐賀県,佐賀市,呉服元町,佐賀,21,２ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.079181246047625
41004021,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,26,２ＤＫ,35,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.5910646070264995
41008252,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.278753600952829
41003315,中古マンション等,,41201,佐賀県,佐賀市,呉服元町,佐賀,21,４ＬＤＫ,100,,,,,ＲＣ,住宅,,,,,商業地域,80.0,800.0,2011年第４四半期,未改装,調停・競売等,7.2552725051033065
41005746,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,12,３ＬＤＫ,90,,,,平成11年,,住宅,,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.176091259055681
41007230,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,8,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第１四半期,改装済,,7.0
41006681,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.204119982655925
41010351,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,7,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,未改装,調停・競売等,7.146128035678238
41000475,中古マンション等,,41201,佐賀県,佐賀市,栄町,佐賀,4,２ＤＫ,40,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.653212513775344
41007283,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分?60分,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第１四半期,未改装,,7.230448921378274
41021999,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,13,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,6.963787827345556
41000875,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,24,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.770852011642144
41019837,中古マンション等,,41201,佐賀県,佐賀市,卸本町,佐賀,30分?60分,４ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,7.278753600952829
41020004,中古マンション等,,41201,佐賀県,佐賀市,神野西,佐賀,10,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.204119982655925
41008051,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,26,３ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.0
41000099,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,10,オープンフロア,40,,,,昭和62年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.477121254719663
41007815,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,24,４ＬＤＫ,90,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,改装済,,7.3979400086720375
41013042,中古マンション等,,41201,佐賀県,佐賀市,若宮,佐賀,22,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.230448921378274
41008050,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,23,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.812913356642856
41003863,中古マンション等,,41201,佐賀県,佐賀市,兵庫町,佐賀,12,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,調停・競売等,6.9084850188786495
41006811,中古マンション等,,41201,佐賀県,佐賀市,栄町,佐賀,4,１ＤＫ,25,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.6020599913279625
41009875,中古マンション等,,41202,佐賀県,唐津市,松南町,東唐津,3,,95,,,,平成3年,ＳＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2019年第２四半期,未改装,,6.892094602690481
41008266,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.204119982655925
41005729,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,23,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.230448921378274
41000926,中古マンション等,,41201,佐賀県,佐賀市,本庄町,佐賀,30分?60分,３ＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,改装済,,6.778151250383644
41010639,中古マンション等,,41202,佐賀県,唐津市,東町,和多田,15,３ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,7.113943352306837
41003492,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,8,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,6.892094602690481
41008327,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,25,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,7.278753600952829
41020011,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,４ＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.041392685158225
41020626,中古マンション等,,41202,佐賀県,唐津市,西寺町,唐津,8,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.903089986991944
41012208,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.204119982655925
41000295,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,３ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.544068044350276
41003275,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,9,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.892094602690481
41005690,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,6,,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,改装済,,7.176091259055681
41009836,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,14,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.176091259055681
41005695,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,5,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.3222192947339195
41000105,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,10,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,調停・競売等,6.690196080028514
41020688,中古マンション等,,41202,佐賀県,唐津市,東町,和多田,14,,95,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,7.079181246047625
41008078,中古マンション等,,41201,佐賀県,佐賀市,本庄町,佐賀,30分?60分,３ＬＤＫ,80,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.204119982655925
41003274,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,2,４ＬＤＫ,95,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第３四半期,,,7.278753600952829
41022124,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,16,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第４四半期,未改装,,7.113943352306837
41011923,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.7923916894982534
41024173,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,26,２ＤＫ,35,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,6.6020599913279625
41005621,中古マンション等,,41201,佐賀県,佐賀市,愛敬町,佐賀,8,３ＬＤＫ,70,,,,昭和62年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,6.991226075692495
41006859,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,16,２ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,未改装,,7.041392685158225
41010846,中古マンション等,,41202,佐賀県,唐津市,元石町,和多田,8,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,6.8750612633917
41007217,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,9,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.518513939877887
