ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29007358,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,8,３ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,改装済,,7.3979400086720375
29018899,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.230448921378274
29009244,中古マンション等,,29201,奈良県,奈良市,佐保台西町,平城山,1,３ＬＤＫ,105,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,改装済,,7.431363764158987
29006018,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,10,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.041392685158225
29011335,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,5,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.301029995663981
29021269,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,8,４ＬＤＫ,100,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,100.0,2017年第２四半期,未改装,,7.0
29014187,中古マンション等,,29202,奈良県,大和高田市,本郷町,高田(奈良),5,３ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,6.698970004336019
29020248,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,16,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,,,2012年第４四半期,未改装,,6.785329835010767
29038788,中古マンション等,,29209,奈良県,生駒市,東新町,生駒,5,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第２四半期,未改装,,7.278753600952829
29007408,中古マンション等,,29201,奈良県,奈良市,大森町,奈良,8,,65,,,,平成7年,ＲＣ,,,,,,第２種住居地域,60.0,200.0,2018年第１四半期,,,6.982271233039568
29010400,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),9,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,7.568201724066995
29033072,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,10,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.954242509439325
29008454,中古マンション等,,29201,奈良県,奈良市,京終地方東側町,近鉄奈良,20,３ＬＤＫ＋Ｓ,80,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.176091259055681
29022167,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,10,１ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,6.681241237375588
29001367,中古マンション等,,29202,奈良県,大和高田市,三和町,高田(奈良),1,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.301029995663981
29000683,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,10,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.361727836017593
29032298,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,２ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.826074802700826
29036962,中古マンション等,,29202,奈良県,大和高田市,大中東町,高田(奈良),9,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.301029995663981
29031876,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,9,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,調停・競売等,6.869231719730976
29031634,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,3,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,7.633468455579586
29032777,中古マンション等,,29201,奈良県,奈良市,芝辻町,近鉄奈良,9,オープンフロア,30,,,,昭和61年,ＲＣ,店舗,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.653212513775344
29031125,中古マンション等,,29205,奈良県,橿原市,大軽町,橿原神宮前,8,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.949390006644912
29011036,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,18,４ＬＤＫ,90,,,,平成9年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.3222192947339195
29004615,中古マンション等,,29209,奈良県,生駒市,有里町,一分,11,２ＬＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.380211241711606
29029520,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),11,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.204119982655925
29039935,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,王寺,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2007年第３四半期,未改装,,6.778151250383644
29036119,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,7,３ＬＤＫ,70,,,,昭和56年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,6.924279286061882
29016745,中古マンション等,,29205,奈良県,橿原市,畝傍町,畝傍御陵前,4,,50,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.5910646070264995
29002709,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,調停・競売等,6.5910646070264995
29025956,中古マンション等,,29363,奈良県,磯城郡田原本町,大字阪手,田原本,18,,65,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,,,5.903089986991944
29004142,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,4,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.518513939877887
29012621,中古マンション等,,29201,奈良県,奈良市,三碓町,富雄,15,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,6.778151250383644
29031087,中古マンション等,,29205,奈良県,橿原市,今井町,八木西口,6,４ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.732393759822968
29007061,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.903089986991944
29023251,中古マンション等,,29211,奈良県,葛城市,北花内,大和新庄,2,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第２四半期,改装済,,7.230448921378274
29021760,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,4,１ＤＫ,55,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.447158031342219
29000778,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,11,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,7.342422680822207
29034085,中古マンション等,,29205,奈良県,橿原市,久米町,橿原神宮前,3,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,調停・競売等,6.724275869600789
29014176,中古マンション等,,29201,奈良県,奈良市,大森町,奈良,10,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.176091259055681
29000255,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,4,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.278753600952829
29004907,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,1,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.278753600952829
29001760,中古マンション等,,29203,奈良県,大和郡山市,箕山町,近鉄郡山,11,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,調停・競売等,6.740362689494244
29035824,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,65,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.0
29031863,中古マンション等,,29209,奈良県,生駒市,門前町,宝山寺,5,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,調停・競売等,6.799340549453582
29038794,中古マンション等,,29209,奈良県,生駒市,東菜畑,東生駒,8,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,,,2008年第４四半期,未改装,,7.3979400086720375
29007052,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,3,２ＬＤＫ,60,,,,昭和56年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第４四半期,,,6.8750612633917
29021998,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,4,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.146128035678238
29018695,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),7,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,改装済,,7.3222192947339195
29014551,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),20,２ＬＤＫ,55,,,,昭和54年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,6.57978359661681
29006377,中古マンション等,,29205,奈良県,橿原市,醍醐町,耳成,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,未改装,,7.041392685158225
29013271,中古マンション等,,29212,奈良県,宇陀市,榛原高萩台,榛原,1,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.079181246047625
29001503,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,18,２ＬＤＫ,45,,,,昭和43年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,6.653212513775344
29033782,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),2,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,6.857332496431268
29005027,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,15,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,,,2011年第４四半期,未改装,,6.732393759822968
29008800,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,4,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.643452676486188
29020222,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,9,３ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,6.9344984512435675
29033050,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.079181246047625
29001729,中古マンション等,,29201,奈良県,奈良市,百楽園,富雄,19,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.832508912706237
29015281,中古マンション等,,29203,奈良県,大和郡山市,野垣内町,郡山(奈良),9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.146128035678238
29017899,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.278753600952829
29012659,中古マンション等,,29201,奈良県,奈良市,南紀寺町,京終,18,４ＬＤＫ,80,,,,平成5年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.146128035678238
29014629,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,16,２ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.113943352306837
29021978,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,2,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.342422680822207
29035942,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),11,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,6.963787827345556
29005103,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,24,４ＬＤＫ,100,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2010年第１四半期,未改装,,7.176091259055681
29034306,中古マンション等,,29206,奈良県,桜井市,大字大福,大福,2,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,改装済,,6.799340549453582
29036658,中古マンション等,,29201,奈良県,奈良市,白毫寺町,近鉄奈良,30分?60分,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第３四半期,未改装,,6.968482948553935
29001483,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学園前(奈良),30分?60分,３ＤＫ,45,,,,昭和43年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,6.623249290397901
29033570,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,6,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,,60.0,200.0,2009年第４四半期,改装済,,6.698970004336019
29007729,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),4,２ＬＤＫ,50,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.491361693834273
29013630,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,1,４ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.380211241711606
29027850,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,,,6.913813852383717
29009106,中古マンション等,,29201,奈良県,奈良市,左京,高の原,26,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第２四半期,改装済,,7.230448921378274
29000341,中古マンション等,,29201,奈良県,奈良市,七条町,西ノ京,15,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,市街化調整区域,,,2014年第２四半期,改装済,,6.903089986991944
29031451,中古マンション等,,29206,奈良県,桜井市,大字三輪,三輪,4,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.799340549453582
29020896,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,25,,60,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2018年第３四半期,,,6.698970004336019
29025972,中古マンション等,,29209,奈良県,生駒市,小瀬町,南生駒,7,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.799340549453582
29015440,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,5,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.3979400086720375
29031823,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,9,３ＬＤＫ,90,,,,昭和56年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,改装済,,6.763427993562937
29026869,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,4,１ＬＤＫ,45,,,,平成28年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.3222192947339195
29037677,中古マンション等,,29205,奈良県,橿原市,木原町,大和八木,11,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.977723605288848
29000534,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.146128035678238
29014576,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,調停・競売等,7.0
29011522,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,12,２ＬＤＫ,55,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.690196080028514
29009353,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,３ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.113943352306837
29034699,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,6,３ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.681241237375588
29001724,中古マンション等,,29201,奈良県,奈良市,百楽園,学園前(奈良),23,３ＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.778151250383644
29011516,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,16,３ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.929418925714293
29033223,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見中,五位堂,28,２ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2013年第２四半期,未改装,,7.176091259055681
29010259,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,21,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2010年第３四半期,未改装,,7.176091259055681
29005057,中古マンション等,,29202,奈良県,大和高田市,日之出西本町,大和高田,3,２ＬＤＫ＋Ｓ,60,,,,昭和57年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,未改装,,6.698970004336019
29001767,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),21,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,6.491361693834273
29017502,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,14,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.278753600952829
29010996,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,16,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.230448921378274
29002162,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),11,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第４四半期,未改装,,6.778151250383644
29033062,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,8,３ＬＤＫ,70,,,,昭和53年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.845098040014257
29033729,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,15,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,市街化調整区域,,,2009年第２四半期,未改装,調停・競売等,6.568201724066995
29021779,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,4,１ＬＤＫ＋Ｓ,55,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.342422680822207
29009153,中古マンション等,,29201,奈良県,奈良市,左京,平城山,10,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,改装済,,7.230448921378274
29026823,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,20,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,6.845098040014257
29027860,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,３ＬＤＫ,70,,,,昭和52年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.812913356642856
29010444,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),16,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,6.968482948553935
29015566,中古マンション等,,29203,奈良県,大和郡山市,柳町,近鉄郡山,9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.3222192947339195
29004276,中古マンション等,,29210,奈良県,香芝市,磯壁,近鉄下田,9,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第４四半期,未改装,,7.176091259055681
29012652,中古マンション等,,29201,奈良県,奈良市,南紀寺町,京終,11,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,6.903089986991944
29030477,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,23,３ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2012年第３四半期,未改装,,7.230448921378274
29030921,中古マンション等,,29203,奈良県,大和郡山市,箕山町,近鉄郡山,11,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.079181246047625
29011022,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,7,３ＬＤＫ,80,,,,平成20年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2019年第２四半期,未改装,,7.414973347970818
29001671,中古マンション等,,29201,奈良県,奈良市,般若寺町,近鉄奈良,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第４四半期,改装済,,7.0
29021694,中古マンション等,,29209,奈良県,生駒市,南田原町,東生駒,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2017年第１四半期,改装済,,6.724275869600789
29038053,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,,7.278753600952829
29038901,中古マンション等,,29209,奈良県,生駒市,門前町,生駒,14,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,改装済,,6.944482672150168
29034922,中古マンション等,,29210,奈良県,香芝市,真美ヶ丘,五位堂,14,３ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2009年第２四半期,未改装,,7.079181246047625
29040006,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.361727836017593
29033862,中古マンション等,,29203,奈良県,大和郡山市,野垣内町,近鉄郡山,19,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.079181246047625
29000856,中古マンション等,,29201,奈良県,奈良市,瓦堂町,近鉄奈良,15,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,6.892094602690481
29034758,中古マンション等,,29209,奈良県,生駒市,元町,生駒,3,３ＬＤＫ,85,,,,平成9年,木造,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.0
29002716,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,7.278753600952829
29015895,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,改装済,,7.113943352306837
29013762,中古マンション等,,29202,奈良県,大和高田市,曽大根,高田市,16,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第２四半期,改装済,,6.929418925714293
29008406,中古マンション等,,29201,奈良県,奈良市,北室町,近鉄奈良,8,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.361727836017593
