ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25001905,中古マンション等,,25201,滋賀県,大津市,本宮,大津,15,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,7.204119982655925
25014894,中古マンション等,,25202,滋賀県,彦根市,城町,彦根,20,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.301029995663981
25004839,中古マンション等,,25206,滋賀県,草津市,野路,南草津,3,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.278753600952829
25021456,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),2,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.361727836017593
25019148,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分?60分,３ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,改装済,,7.176091259055681
25036923,中古マンション等,,25201,滋賀県,大津市,苗鹿,おごと温泉,13,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,,,,2013年第１四半期,未改装,,6.832508912706237
25011461,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,,住宅,,,,,,,2019年第２四半期,未改装,,7.041392685158225
25013547,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第１四半期,改装済,,7.146128035678238
25046668,中古マンション等,,25202,滋賀県,彦根市,城町,彦根,,４ＬＤＫ,105,,,,,ＲＣ,住宅,,,,,第１種住居地域,80.0,200.0,2008年第１四半期,改装済,,7.57978359661681
25003331,中古マンション等,,25203,滋賀県,長浜市,公園町,長浜,2,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.2552725051033065
25007796,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.447158031342219
25011182,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),7,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第１四半期,未改装,,7.3222192947339195
25011602,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,7,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.491361693834273
25015913,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,4,３ＬＤＫ,75,,,,平成6年,ＲＣ,,住宅,,,,,,,2020年第２四半期,未改装,,6.880813592280791
25025608,中古マンション等,,25201,滋賀県,大津市,南志賀,大津京,24,２ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,6.897627091290442
25002800,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.3222192947339195
25005763,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,10,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,,,7.342422680822207
25013668,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,16,３ＬＤＫ,110,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.5910646070264995
25011168,中古マンション等,,25201,滋賀県,大津市,中庄,中ノ庄,5,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.146128035678238
25011409,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2020年第２四半期,,,7.113943352306837
25003744,中古マンション等,,25201,滋賀県,大津市,長等,大津,14,４ＬＤＫ,95,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,7.301029995663981
25033332,中古マンション等,,25206,滋賀県,草津市,野路,南草津,3,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第４四半期,,調停・競売等,7.230448921378274
25002252,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,１ＬＤＫ,55,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第２四半期,未改装,,7.146128035678238
25007231,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),18,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.176091259055681
25010272,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,18,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.3222192947339195
25040584,中古マンション等,,25201,滋賀県,大津市,山上町,,,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2009年第２四半期,改装済,,7.342422680822207
25002582,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,21,４ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,改装済,,7.230448921378274
25022851,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),18,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,,,,2018年第２四半期,未改装,,7.0
25011323,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,改装済,,5.785329835010767
25000480,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.447158031342219
25012946,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,8,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.361727836017593
25021564,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,,,7.361727836017593
25033000,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,7.230448921378274
25013571,中古マンション等,,25201,滋賀県,大津市,本宮,大津,11,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,,,7.518513939877887
25006420,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,15,,65,,,,,,,住宅,,,,,,,2018年第１四半期,,,7.041392685158225
25002827,中古マンション等,,25201,滋賀県,大津市,北大路,石山,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第２四半期,未改装,,6.832508912706237
25040030,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,未改装,,7.414973347970818
25045343,中古マンション等,,25201,滋賀県,大津市,大萱,,,,70,,,,,ＲＣ,住宅,,,,,,,,2007年第２四半期,,,7.0
25033771,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,15,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,,,7.079181246047625
25001488,中古マンション等,,25201,滋賀県,大津市,浜大津,,,,75,,,,,ＳＲＣ,住宅,,,,,,,,2010年第２四半期,,,7.113943352306837
25037223,中古マンション等,,25201,滋賀県,大津市,真野,小野(滋賀),13,３ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.0
25001958,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＬＤＫ,45,,,,平成6年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第１四半期,未改装,,6.812913356642856
25032140,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,,,,2012年第４四半期,未改装,,7.431363764158987
25033854,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第４四半期,,,7.662757831681574
25023358,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第２四半期,未改装,,7.6020599913279625
25008161,中古マンション等,,25201,滋賀県,大津市,北大路,石山,30分?60分,,65,,,,,ＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2018年第３四半期,,,6.944482672150168
25011696,中古マンション等,,25201,滋賀県,大津市,苗鹿,おごと温泉,19,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.698970004336019
25005219,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第４四半期,改装済,,7.361727836017593
25000017,中古マンション等,,25201,滋賀県,大津市,秋葉台,膳所,15,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.0
25011838,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,16,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,,,7.342422680822207
25012526,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,1,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,7.3222192947339195
25011271,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.892094602690481
25018457,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,,75,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第４四半期,,,7.041392685158225
25017532,中古マンション等,,25203,滋賀県,長浜市,公園町,長浜,3,１ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,未改装,,7.176091259055681
25038168,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,４ＬＤＫ,160,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第３四半期,改装済,,7.7160033436347994
25008403,中古マンション等,,25201,滋賀県,大津市,木戸,志賀,5,１ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第４四半期,未改装,調停・競売等,6.0
25010671,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,9,３ＬＤＫ,65,,,,昭和64年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,7.041392685158225
25042328,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.380211241711606
25022412,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.3222192947339195
25021454,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,４ＬＤＫ,110,,,,令和2年,,,,,,,商業地域,80.0,600.0,2020年第１四半期,未改装,,7.949390006644912
25021674,中古マンション等,,25206,滋賀県,草津市,笠山,南草津,30分?60分,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,6.799340549453582
25049939,中古マンション等,,25213,滋賀県,東近江市,佐野町,能登川,,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2008年第２四半期,改装済,,7.0
25037225,中古マンション等,,25201,滋賀県,大津市,真野,小野(滋賀),13,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.740362689494244
25001321,中古マンション等,,25201,滋賀県,大津市,中庄,石山,23,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.477121254719663
25048082,中古マンション等,,25206,滋賀県,草津市,野路,南草津,3,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.204119982655925
25042532,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,,,7.556302500767288
25032145,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),1,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,,,,2012年第４四半期,未改装,,7.447158031342219
25012333,中古マンション等,,25201,滋賀県,大津市,富士見台,石山,16,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.99563519459755
25006721,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第４四半期,未改装,,7.447158031342219
25045071,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,11,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.079181246047625
25011447,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,,60,,,,,,,,,,,,,,2019年第３四半期,,,6.959041392321094
25015712,中古マンション等,,25202,滋賀県,彦根市,西今町,南彦根,5,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,改装済,,7.342422680822207
25002234,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第３四半期,未改装,,7.447158031342219
25022084,中古マンション等,,25206,滋賀県,草津市,草津町,草津(滋賀),18,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.204119982655925
25005758,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.041392685158225
25000151,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,13,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.2552725051033065
25037108,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,20,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,,,7.204119982655925
25011415,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,16,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2020年第２四半期,,,7.431363764158987
25046039,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,12,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.113943352306837
25005106,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),2,３ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.041392685158225
25040568,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,13,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.041392685158225
25010706,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,6,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,未改装,,7.113943352306837
25000030,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,10,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,,,7.342422680822207
25021497,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.505149978319906
25006451,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,16,,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,,,6.826074802700826
25022497,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),1,,95,,,,,,,住宅,,,,,,,2017年第４四半期,,,7.7558748556724915
25001575,中古マンション等,,25201,滋賀県,大津市,真野,堅田,9,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.963787827345556
25005243,中古マンション等,,25206,滋賀県,草津市,野路町,南草津,4,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,未改装,,7.230448921378274
25007798,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,19,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,未改装,,7.380211241711606
25045887,中古マンション等,,25201,滋賀県,大津市,大物,志賀,28,２ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2008年第４四半期,未改装,,6.505149978319906
25022587,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,未改装,,7.505149978319906
25047787,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.3979400086720375
25012302,中古マンション等,,25201,滋賀県,大津市,富士見台,石山,19,３ＬＤＫ,65,,,,平成5年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.041392685158225
25015483,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,5,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,6.740362689494244
25010700,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,4,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.3222192947339195
25021972,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),18,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.954242509439325
25010819,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.3979400086720375
25013651,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,16,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.278753600952829
25022426,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,２ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.079181246047625
25011420,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,４ＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第１四半期,未改装,,6.944482672150168
25031946,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,10,１ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.204119982655925
25004681,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.230448921378274
25010810,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,,,7.230448921378274
25023246,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,14,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,,,7.491361693834273
25000304,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,7.414973347970818
25011789,中古マンション等,,25201,滋賀県,大津市,蓮池町,唐崎,9,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.919078092376074
25013674,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.2552725051033065
25007301,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),9,３ＬＤＫ,65,,,,昭和60年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,改装済,,7.041392685158225
25001311,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.431363764158987
25004866,中古マンション等,,25202,滋賀県,彦根市,旭町,彦根,3,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,未改装,,7.278753600952829
25015491,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,8,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,5.954242509439325
25000524,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),16,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.079181246047625
25039143,中古マンション等,,25201,滋賀県,大津市,坂本,比叡山坂本,,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,,,,2009年第３四半期,改装済,,6.99563519459755
25010957,中古マンション等,,25201,滋賀県,大津市,中央,びわ湖浜大津,4,２ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第１四半期,改装済,,7.2552725051033065
25006200,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),6,２ＤＫ,45,,,,昭和63年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,,,6.903089986991944
25011589,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.518513939877887
25004499,中古マンション等,,25201,滋賀県,大津市,真野,堅田,4,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.845098040014257
25013473,中古マンション等,,25201,滋賀県,大津市,南志賀,大津京,23,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,6.991226075692495
25000738,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.230448921378274
25039785,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,,,,2009年第１四半期,改装済,,7.113943352306837
25042340,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第１四半期,未改装,,7.301029995663981
25042713,中古マンション等,,25206,滋賀県,草津市,野路,南草津,1,２ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,7.342422680822207
25006475,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,３ＬＤＫ,70,,,,昭和54年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,7.204119982655925
25033010,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),8,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第１四半期,未改装,,7.301029995663981
25021503,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,85,,,,令和2年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,,,7.832508912706237
25039787,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,２ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,,,,2009年第１四半期,改装済,,7.204119982655925
25042539,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.57978359661681
25000040,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,11,,45,,,,平成6年,ＳＲＣ,住宅,その他,,,,市街化調整区域,60.0,200.0,2014年第２四半期,未改装,,6.832508912706237
25023362,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,5,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.361727836017593
25006478,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,４ＤＫ,80,,,,昭和54年,ＲＣ,住宅,,,,,,,,2019年第４四半期,未改装,,7.041392685158225
