ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
37012119,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,八栗,5,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,改装済,,6.778151250383644
37028614,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),9,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.079181246047625
37028908,中古マンション等,,37201,香川県,高松市,松福町,松島二丁目,3,１ＤＫ,20,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,改装済,,6.447158031342219
37023113,中古マンション等,,37201,香川県,高松市,木太町,元山(高松),26,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.698970004336019
37026365,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,20,３ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,7.2552725051033065
37005432,中古マンション等,,37201,香川県,高松市,茜町,昭和町(香川),10,３ＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第３四半期,未改装,,6.763427993562937
37010197,中古マンション等,,37201,香川県,高松市,中新町,瓦町,11,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.447158031342219
37023497,中古マンション等,,37201,香川県,高松市,新北町,昭和町(香川),21,４ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,改装済,,6.944482672150168
37023392,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),9,２ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,改装済,,6.7160033436347994
37027637,中古マンション等,,37201,香川県,高松市,今新町,片原町(高松),3,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,未改装,,6.544068044350276
37014237,中古マンション等,,37202,香川県,丸亀市,浜町,丸亀,3,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,,,7.278753600952829
37019039,中古マンション等,,37201,香川県,高松市,中新町,瓦町,10,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.278753600952829
37009497,中古マンション等,,37201,香川県,高松市,多肥上町,太田(高松),19,４ＬＤＫ,85,,,,平成20年,ＲＣ,,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2020年第１四半期,未改装,,7.3222192947339195
37010450,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),8,１ＤＫ,30,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.6020599913279625
37028239,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,4,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.462397997898956
37013580,中古マンション等,,37202,香川県,丸亀市,塩屋町,丸亀,18,３ＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.698970004336019
37021366,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,9,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,7.113943352306837
37010913,中古マンション等,,37201,香川県,高松市,番町,栗林公園北口,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.3979400086720375
37007433,中古マンション等,,37201,香川県,高松市,木太町,木太町,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,6.963787827345556
37014207,中古マンション等,,37202,香川県,丸亀市,西平山町,丸亀,6,１Ｋ,15,,,,,,,住宅,,,,近隣商業地域,80.0,200.0,2019年第４四半期,未改装,,6.2552725051033065
37010682,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＬＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.361727836017593
37004132,中古マンション等,,37201,香川県,高松市,桜町,栗林,3,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,改装済,,6.2552725051033065
37024028,中古マンション等,,37201,香川県,高松市,牟礼町大町,塩屋(高松),2,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.845098040014257
37011097,中古マンション等,,37201,香川県,高松市,藤塚町,栗林,5,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第４四半期,未改装,,6.505149978319906
37012466,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.812913356642856
37005813,中古マンション等,,37201,香川県,高松市,今里町,三条(高松),12,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.2552725051033065
37013393,中古マンション等,,37202,香川県,丸亀市,郡家町,丸亀,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2018年第４四半期,改装済,,6.8750612633917
37012457,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,7,３ＬＤＫ,95,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,200.0,2017年第４四半期,未改装,,6.763427993562937
37028621,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),13,４ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.230448921378274
37023684,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),14,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,未改装,,7.204119982655925
37008062,中古マンション等,,37201,香川県,高松市,郷東町,香西,14,４ＬＤＫ,70,,,,平成2年,,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,改装済,,6.8061799739838875
37007366,中古マンション等,,37201,香川県,高松市,木太町,春日川,7,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,改装済,,7.146128035678238
37007932,中古マンション等,,37201,香川県,高松市,香西東町,香西,9,３ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,6.732393759822968
37010484,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),10,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.2552725051033065
37028672,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),11,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,改装済,,6.7923916894982534
37016646,中古マンション等,,37201,香川県,高松市,木太町,林道,5,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,7.204119982655925
37014183,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,17,４ＬＤＫ,85,,,,,,,住宅,,,,近隣商業地域,80.0,200.0,2018年第２四半期,未改装,,7.3222192947339195
37014213,中古マンション等,,37202,香川県,丸亀市,西平山町,丸亀,8,１Ｋ,15,,,,,,,その他,,,,近隣商業地域,80.0,200.0,2017年第４四半期,,,6.176091259055681
37005833,中古マンション等,,37201,香川県,高松市,今里町,栗林,11,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.6020599913279625
37020726,中古マンション等,,37201,香川県,高松市,宮脇町,昭和町(香川),9,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,6.176091259055681
37009796,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),16,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,改装済,,7.380211241711606
37002934,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,6,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,未改装,,7.146128035678238
37010672,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),6,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.505149978319906
37008721,中古マンション等,,37201,香川県,高松市,三条町,三条(高松),9,,85,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,,,7.301029995663981
37008686,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,6,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.079181246047625
37010011,中古マンション等,,37201,香川県,高松市,築地町,瓦町,9,２ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第３四半期,未改装,,6.819543935541868
37010697,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.812913356642856
37012402,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,21,４ＬＤＫ,70,,,,平成8年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第１四半期,未改装,,6.770852011642144
37016299,中古マンション等,,37201,香川県,高松市,木太町,沖松島,14,２ＤＫ,45,,,,昭和53年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,6.447158031342219
37011161,中古マンション等,,37201,香川県,高松市,伏石町,三条(高松),26,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.278753600952829
37023804,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＬＤＫ,45,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,改装済,,6.662757831681574
37005468,中古マンション等,,37202,香川県,丸亀市,郡家町,宇多津,1H?1H30,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2011年第４四半期,未改装,調停・競売等,6.8512583487190755
37007431,中古マンション等,,37201,香川県,高松市,木太町,木太町,7,４ＬＤＫ,95,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,6.826074802700826
37001458,中古マンション等,,37201,香川県,高松市,木太町,林道,9,２ＬＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.342422680822207
37001538,中古マンション等,,37201,香川県,高松市,楠上町,栗林,4,４ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.568201724066995
37012077,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,古高松南,4,３ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,6.414973347970818
37008819,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,１ＬＤＫ,40,,,,昭和64年,,住宅,住宅,,,,都市計画区域外,,,2020年第２四半期,未改装,,6.477121254719663
37012118,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,八栗,10,,55,,,,昭和64年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,6.698970004336019
37010255,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,3,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.447158031342219
37010698,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,改装済,,6.623249290397901
37025583,中古マンション等,,37201,香川県,高松市,茜町,昭和町(香川),20,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,改装済,,7.0
37015317,中古マンション等,,37201,香川県,高松市,太田下町,太田(高松),18,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.2552725051033065
37012728,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,２ＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.799340549453582
37012721,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,改装済,,7.361727836017593
37007758,中古マンション等,,37201,香川県,高松市,北浜町,高松(香川),10,２ＬＤＫ,55,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,改装済,,7.079181246047625
37023770,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),11,４ＬＤＫ,85,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.146128035678238
37007652,中古マンション等,,37201,香川県,高松市,木太町,林道,9,オープンフロア,65,,,,昭和49年,ＲＣ,店舗,店舗,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.477121254719663
37001544,中古マンション等,,37202,香川県,丸亀市,浜町,丸亀,2,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,調停・競売等,7.146128035678238
37000975,中古マンション等,,37201,香川県,高松市,今里町,栗林,10,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.0
37011408,中古マンション等,,37201,香川県,高松市,古新町,高松(香川),8,４ＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.0
37007729,中古マンション等,,37201,香川県,高松市,木太町,元山(高松),26,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.079181246047625
37024350,中古マンション等,,37202,香川県,丸亀市,西本町,丸亀,9,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.698970004336019
37023776,中古マンション等,,37201,香川県,高松市,西ハゼ町,三条(高松),23,３ＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,6.57978359661681
37003725,中古マンション等,,37201,香川県,高松市,木太町,林道,10,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.113943352306837
37006113,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),8,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.176091259055681
37006220,中古マンション等,,37201,香川県,高松市,太田下町,太田(高松),19,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第１四半期,改装済,,7.041392685158225
37028517,中古マンション等,,37201,香川県,高松市,築地町,瓦町,8,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,6.380211241711606
37020338,中古マンション等,,37201,香川県,高松市,松島町,松島二丁目,9,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.505149978319906
37026113,中古マンション等,,37201,香川県,高松市,中新町,瓦町,8,１Ｋ,20,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,6.361727836017593
37000766,中古マンション等,,37201,香川県,高松市,伏石町,三条(高松),18,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,改装済,,7.079181246047625
37009920,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,7,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.301029995663981
37005264,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,４ＬＤＫ,85,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.8750612633917
37012028,中古マンション等,,37201,香川県,高松市,牟礼町大町,八栗新道,3,３ＬＤＫ,65,,,,平成3年,鉄骨造,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2020年第１四半期,改装済,,6.662757831681574
37000428,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,2,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,未改装,,7.301029995663981
37010261,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,6,３ＬＤＫ,65,,,,平成26年,,住宅,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,未改装,,7.2552725051033065
37028620,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),3,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.3222192947339195
37010716,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),8,３ＬＤＫ,105,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.770852011642144
37008681,中古マンション等,,37201,香川県,高松市,桜町,栗林,2,４ＬＤＫ,90,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,6.845098040014257
37020471,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,３ＬＤＫ,85,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,7.518513939877887
37023808,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,改装済,,6.531478917042255
37029067,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,28,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,調停・競売等,6.892094602690481
37017631,中古マンション等,,37201,香川県,高松市,桜町,栗林,2,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,改装済,,6.176091259055681
37028756,中古マンション等,,37201,香川県,高松市,福岡町,沖松島,2,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,未改装,,6.9344984512435675
37016403,中古マンション等,,37201,香川県,高松市,木太町,木太町,9,４ＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,未改装,,6.6020599913279625
37008971,中古マンション等,,37201,香川県,高松市,昭和町,昭和町(香川),4,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,改装済,,7.278753600952829
37010472,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),11,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,改装済,,7.176091259055681
37007332,中古マンション等,,37201,香川県,高松市,木太町,沖松島,9,３ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,改装済,,7.278753600952829
37028727,中古マンション等,,37201,香川県,高松市,番町,高松(香川),11,３ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,,,7.0
37017963,中古マンション等,,37201,香川県,高松市,昭和町,昭和町(香川),4,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,7.176091259055681
37000661,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),8,,30,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,,,6.505149978319906
37006837,中古マンション等,,37201,香川県,高松市,片原町,片原町(高松),0,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第４四半期,未改装,,7.447158031342219
37006336,中古マンション等,,37201,香川県,高松市,岡本町,岡本(高松),8,２ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2016年第４四半期,未改装,,6.832508912706237
37004038,中古マンション等,,37201,香川県,高松市,国分寺町新名,端岡,25,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,6.892094602690481
37002264,中古マンション等,,37201,香川県,高松市,花園町,花園(高松),4,２ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,未改装,,7.176091259055681
37014177,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,19,３ＬＤＫ,75,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.0
37001457,中古マンション等,,37201,香川県,高松市,木太町,林道,24,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,改装済,,7.079181246047625
37014236,中古マンション等,,37202,香川県,丸亀市,浜町,丸亀,2,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,,,7.301029995663981
37009806,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),13,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,7.230448921378274
37006329,中古マンション等,,37201,香川県,高松市,岡本町,岡本(高松),8,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2018年第４四半期,改装済,,6.763427993562937
37027698,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),6,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,,,6.963787827345556
37023771,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),13,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,6.113943352306837
37001760,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),4,１Ｒ,15,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,改装済,,5.903089986991944
37009808,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),16,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,調停・競売等,7.301029995663981
37001604,中古マンション等,,37201,香川県,高松市,郷東町,香西,10,４ＤＫ,70,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.724275869600789
37017747,中古マンション等,,37201,香川県,高松市,塩上町,瓦町,5,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.845098040014257
37019122,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,6,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,調停・競売等,6.919078092376074
37026167,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),6,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,7.3979400086720375
37018811,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,6,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.431363764158987
37028236,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,5,２ＬＤＫ,55,,,,昭和53年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第３四半期,改装済,,6.982271233039568
37001315,中古マンション等,,37201,香川県,高松市,上福岡町,花園(高松),12,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,未改装,,6.929418925714293
37001818,中古マンション等,,37201,香川県,高松市,塩上町,瓦町,4,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,改装済,,6.3222192947339195
37001372,中古マンション等,,37201,香川県,高松市,木太町,沖松島,12,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,改装済,,6.832508912706237
37021542,中古マンション等,,37201,香川県,高松市,栗林町,栗林,7,４ＬＤＫ,95,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.380211241711606
37028197,中古マンション等,,37201,香川県,高松市,国分寺町新居,端岡,13,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第３四半期,改装済,,6.913813852383717
37014100,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,18,４ＬＤＫ,95,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,,,6.623249290397901
