ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44008900,中古マンション等,,44201,大分県,大分市,王子中町,西大分,14,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,7.361727836017593
44028054,中古マンション等,,44201,大分県,大分市,明野北,高城,28,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,6.924279286061882
44017020,中古マンション等,,44201,大分県,大分市,錦町,大分,18,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.0
44012883,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,6,２ＤＫ,30,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,6.477121254719663
44012520,中古マンション等,,44201,大分県,大分市,仲西町,牧(大分),12,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第３四半期,未改装,,6.531478917042255
44002596,中古マンション等,,44202,大分県,別府市,大字別府,別府(大分),30分?60分,３Ｋ,60,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,改装済,,6.812913356642856
44013946,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,23,４ＬＤＫ,90,,,,平成20年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.477121254719663
44013715,中古マンション等,,44201,大分県,大分市,府内町,大分,10,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.278753600952829
44009136,中古マンション等,,44201,大分県,大分市,大手町,大分,13,１Ｋ,20,,,,昭和54年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,6.2552725051033065
44033714,中古マンション等,,44201,大分県,大分市,大道町,大分,8,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,,7.204119982655925
44003826,中古マンション等,,44201,大分県,大分市,城崎町,大分,16,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.380211241711606
44012753,中古マンション等,,44201,大分県,大分市,王子西町,西大分,8,２ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,改装済,,7.146128035678238
44008843,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,14,４ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,150.0,2015年第３四半期,未改装,,7.079181246047625
44034222,中古マンション等,,44201,大分県,大分市,碩田町,大分,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第１四半期,未改装,,7.301029995663981
44015955,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,４ＬＤＫ,105,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,,,7.204119982655925
44009632,中古マンション等,,44201,大分県,大分市,金池町,大分,5,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.462397997898956
44011062,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,改装済,,7.361727836017593
44037624,中古マンション等,,44201,大分県,大分市,大字勢家,大分,19,２ＤＫ,25,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,6.380211241711606
44017063,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,6,２ＤＫ,30,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,6.544068044350276
44014619,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,24,４ＬＤＫ,70,,,,,,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,6.954242509439325
44014593,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,18,４ＬＤＫ,90,,,,平成9年,,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,6.973127853599698
44038886,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),26,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.2552725051033065
44037599,中古マンション等,,44201,大分県,大分市,新川町,大分,19,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,6.812913356642856
44012568,中古マンション等,,44201,大分県,大分市,長浜町,大分,15,２Ｋ,25,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.230448921378274
44037304,中古マンション等,,44201,大分県,大分市,金池町,大分,4,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,未改装,,7.447158031342219
44031368,中古マンション等,,44201,大分県,大分市,高城新町,高城,5,２ＤＫ,45,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.653212513775344
44013031,中古マンション等,,44201,大分県,大分市,大字羽田,大分,30分?60分,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,,,6.698970004336019
44000129,中古マンション等,,44201,大分県,大分市,大手町,大分,19,２ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第４四半期,改装済,,6.9344984512435675
44013489,中古マンション等,,44201,大分県,大分市,東大道,大分,7,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.3979400086720375
44037142,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.897627091290442
44008630,中古マンション等,,44201,大分県,大分市,岩田町,大分,16,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,7.146128035678238
44038432,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),6,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,未改装,,6.929418925714293
44028756,中古マンション等,,44201,大分県,大分市,王子西町,西大分,9,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,,,,2013年第４四半期,改装済,,7.204119982655925
44009667,中古マンション等,,44201,大分県,大分市,金池町,大分,8,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,7.2552725051033065
44008813,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,9,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第４四半期,,,6.698970004336019
44034883,中古マンション等,,44201,大分県,大分市,牧,牧(大分),4,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,改装済,,6.857332496431268
44013772,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,23,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,未改装,,6.8750612633917
44012466,中古マンション等,,44201,大分県,大分市,今津留,牧(大分),26,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.146128035678238
44009723,中古マンション等,,44201,大分県,大分市,要町,大分,3,３ＬＤＫ,75,,,,平成30年,,,住宅,,,,,,,2018年第４四半期,未改装,,7.518513939877887
44008242,中古マンション等,,44201,大分県,大分市,明野北,高城,29,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.230448921378274
44009639,中古マンション等,,44201,大分県,大分市,金池町,大分,8,２ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.3979400086720375
44034633,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),12,２Ｋ,30,,,,平成5年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,改装済,,6.623249290397901
44008316,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,２ＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.041392685158225
44010351,中古マンション等,,44201,大分県,大分市,寿町,大分,16,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.146128035678238
44017123,中古マンション等,,44202,大分県,別府市,浜脇,東別府,4,４ＬＤＫ,95,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.204119982655925
44031790,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,15,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,,,,2013年第４四半期,改装済,,7.041392685158225
44002101,中古マンション等,,44201,大分県,大分市,横田,大在,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,6.146128035678238
44008831,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,２ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,6.973127853599698
44012573,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,１ＤＫ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,調停・競売等,6.3979400086720375
44008311,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.113943352306837
44038366,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.301029995663981
44033637,中古マンション等,,44201,大分県,大分市,王子西町,西大分,9,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,改装済,,7.041392685158225
44011281,中古マンション等,,44201,大分県,大分市,大字勢家,大分,20,２Ｋ,25,,,,,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.301029995663981
44015311,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,,,7.0
44012218,中古マンション等,,44201,大分県,大分市,大字津守,滝尾,8,４ＬＤＫ,90,,,,平成7年,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,6.707570176097937
44009673,中古マンション等,,44201,大分県,大分市,金池町,大分,4,１ＤＫ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2015年第３四半期,改装済,,6.57978359661681
44038949,中古マンション等,,44202,大分県,別府市,,別府大学,3,５ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,調停・競売等,6.8512583487190755
44009178,中古マンション等,,44201,大分県,大分市,大道町,大分,12,１Ｋ,30,,,,,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,6.505149978319906
44008246,中古マンション等,,44201,大分県,大分市,明野北,高城,23,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.230448921378274
44001017,中古マンション等,,44201,大分県,大分市,新川町,大分,21,１ＤＫ,30,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,,,6.278753600952829
44012796,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.146128035678238
44034570,中古マンション等,,44201,大分県,大分市,荷揚町,大分,14,４ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.9344984512435675
44000620,中古マンション等,,44201,大分県,大分市,新川町,大分,21,３ＤＫ,50,,,,昭和54年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,改装済,,6.681241237375588
44013016,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),13,２Ｋ,30,,,,昭和62年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,6.0
44009117,中古マンション等,,44201,大分県,大分市,大手町,大分,15,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,6.301029995663981
44002175,中古マンション等,,44202,大分県,別府市,石垣西,別府大学,21,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,改装済,,6.913813852383717
44016963,中古マンション等,,44201,大分県,大分市,西大道,大分,24,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.204119982655925
44006489,中古マンション等,,44202,大分県,別府市,,別府大学,3,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,,,,2011年第４四半期,未改装,,6.903089986991944
44013706,中古マンション等,,44201,大分県,大分市,府内町,大分,9,２ＬＤＫ,55,,,,,,,住宅,,,,,,,2018年第４四半期,未改装,,7.176091259055681
44034129,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,,,7.361727836017593
44038643,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｒ,50,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.113943352306837
44015855,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),28,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.3979400086720375
44035302,中古マンション等,,44202,大分県,別府市,石垣西,別府大学,20,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.991226075692495
44015838,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),15,３ＬＤＫ,65,,,,平成18年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,未改装,,7.079181246047625
44035489,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＬＤＫ,45,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,改装済,,6.653212513775344
44002133,中古マンション等,,44202,大分県,別府市,野田,亀川,14,１ＬＤＫ,40,,,,昭和46年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,6.380211241711606
44028230,中古マンション等,,44201,大分県,大分市,泉町,大分,29,２Ｋ,25,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,6.079181246047625
44008356,中古マンション等,,44201,大分県,大分市,明野東,牧(大分),30分?60分,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.3979400086720375
44032501,中古マンション等,,44202,大分県,別府市,,別府大学,5,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,6.986771734266245
44031707,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),10,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,未改装,,6.778151250383644
44015207,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,23,,95,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,7.146128035678238
44017590,中古マンション等,,44201,大分県,大分市,原新町,高城,7,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.477121254719663
44003869,中古マンション等,,44201,大分県,大分市,新町,大分,8,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,調停・競売等,7.079181246047625
44011644,中古マンション等,,44201,大分県,大分市,高城本町,高城,4,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,,,2017年第４四半期,改装済,,7.204119982655925
44014354,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),10,１ＬＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,,,6.0
44015885,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,6.954242509439325
44029711,中古マンション等,,44201,大分県,大分市,金池町,大分,5,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.204119982655925
44003032,中古マンション等,,44201,大分県,大分市,大道町,大分,14,オープンフロア,65,,,,昭和60年,ＲＣ,店舗,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,未改装,,6.778151250383644
44009113,中古マンション等,,44201,大分県,大分市,大手町,大分,16,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,未改装,,6.919078092376074
44019733,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,28,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,調停・競売等,6.785329835010767
44014053,中古マンション等,,44201,大分県,大分市,牧上町,牧(大分),12,１Ｋ,20,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.342422680822207
44014698,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｒ,20,,,,,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第１四半期,改装済,,6.041392685158225
44004620,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,6,２ＤＫ,35,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.4623979978989565
44002372,中古マンション等,,44202,大分県,別府市,上人ケ浜町,別府大学,3,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.799340549453582
44011095,中古マンション等,,44201,大分県,大分市,城崎町,大分,21,３ＬＤＫ,105,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.204119982655925
44012847,中古マンション等,,44201,大分県,大分市,西新地,牧(大分),30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,7.176091259055681
44037586,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.176091259055681
44002724,中古マンション等,,44202,大分県,別府市,,別府大学,11,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,7.079181246047625
44014669,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,３ＬＤＫ,80,,,,平成4年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,改装済,,7.3222192947339195
44000551,中古マンション等,,44201,大分県,大分市,大字下郡,牧(大分),14,２ＤＫ,35,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,改装済,,6.544068044350276
44017276,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,6.7923916894982534
44034147,中古マンション等,,44201,大分県,大分市,新川町,大分,25,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,7.041392685158225
44018146,中古マンション等,,44201,大分県,大分市,牧,牧(大分),11,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,6.857332496431268
44009624,中古マンション等,,44201,大分県,大分市,金池町,大分,5,２ＬＤＫ,75,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,未改装,,7.431363764158987
44003099,中古マンション等,,44201,大分県,大分市,大字乙津,鶴崎,14,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,改装済,,6.7923916894982534
44020097,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,7.113943352306837
44038374,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H?1H30,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.204119982655925
44001757,中古マンション等,,44201,大分県,大分市,牧上町,牧(大分),12,１ＤＫ,25,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,,,6.176091259055681
44002211,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.230448921378274
44012410,中古マンション等,,44201,大分県,大分市,中島西,大分,23,３ＬＤＫ,85,,,,平成9年,ＲＣ,,住宅,,,,商業地域,80.0,300.0,2020年第２四半期,未改装,,7.204119982655925
44015901,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,24,３ＬＤＫ,70,,,,平成23年,ＳＲＣ,住宅,住宅,,,,,,,2019年第４四半期,未改装,,7.301029995663981
44008759,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,16,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,,,,2020年第１四半期,改装済,,7.176091259055681
44000011,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.146128035678238
44015915,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,２Ｋ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,6.653212513775344
44016972,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,7.113943352306837
44014638,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,19,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,改装済,,6.9084850188786495
44031507,中古マンション等,,44201,大分県,大分市,角子南,大在,13,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第１四半期,未改装,,6.146128035678238
44031278,中古マンション等,,44201,大分県,大分市,碩田町,大分,24,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第２四半期,改装済,,7.041392685158225
44031170,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.278753600952829
44012459,中古マンション等,,44201,大分県,大分市,中島東,大分,26,オープンフロア,60,,,,昭和49年,ＲＣ,店舗,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,改装済,,6.301029995663981
44035026,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,15,２ＤＫ,30,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.544068044350276
44013025,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),19,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,7.230448921378274
44037716,中古マンション等,,44201,大分県,大分市,高城本町,高城,0,２ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,改装済,,7.079181246047625
44032484,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,４ＬＤＫ,140,,,,,ＳＲＣ,住宅,,,,,,,,2013年第１四半期,未改装,,7.230448921378274
44034517,中古マンション等,,44201,大分県,大分市,中島西,大分,21,３ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,,7.204119982655925
44038938,中古マンション等,,44202,大分県,別府市,,別府大学,5,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,6.913813852383717
44012534,中古マンション等,,44201,大分県,大分市,長浜町,大分,20,１Ｋ,25,,,,昭和55年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.380211241711606
44001496,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,20,４ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,6.863322860120456
44038884,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第３四半期,未改装,,6.477121254719663
